ArcLength,DeltaFA
-19.028,-0.011757579166666657
-18.528,-0.007629754166666683
-18.028,-0.0013701125000000064
-17.528,0.004635100000000003
-17.028,0.010615758333333336
-16.528,0.017757941666666652
-16.028,0.025516537500000006
-15.528,0.0315597083333333
-15.028,0.03620208750000006
-14.528,0.03986204166666665
-14.028,0.04238341666666667
-13.528,0.04307508333333335
-13.028,0.04206416666666665
-12.528,0.03986512500000003
-12.028,0.03667745833333333
-11.528,0.03270158333333337
-11.028,0.02804391666666667
-10.528,0.023091708333333266
-10.028,0.01846566666666677
-9.52798,0.014801375000000005
-9.02798,0.012368000000000046
-8.52798,0.011951499999999893
-8.02798,0.01485008333333332
-7.52798,0.022059499999999954
-7.02798,0.03203204166666668
-6.52798,0.041767291666666706
-6.02798,0.04765604166666676
-5.52798,0.04699574999999995
-5.02798,0.042495208333333256
-4.52798,0.04259120833333335
-4.02798,0.060595874999999966
-3.52798,0.10266783333333332
-3.02798,0.1577195416666667
-2.52798,0.20837979166666665
-2.02798,0.24191766666666664
-1.52798,0.2571994166666667
-1.02798,0.2618222916666666
-0.527979,0.2629719583333335
-0.0279793,0.26526137499999997
0.472021,0.2678109583333334
0.972021,0.2671558750000001
1.47202,0.2541688333333334
1.97202,0.22208208333333346
2.47202,0.174566375
2.97202,0.12194029166666664
3.47202,0.07791708333333341
3.97202,0.05134983333333332
4.47202,0.04128312499999992
4.97202,0.04155966666666666
5.47202,0.04644045833333338
5.97202,0.05280374999999987
6.47202,0.05938754166666671
6.97202,0.06598320833333338
7.47202,0.07237420833333325
7.97202,0.07765966666666668
8.47202,0.08038204166666663
8.97202,0.07933970833333337
9.47202,0.07445745833333334
9.97202,0.06708095833333333
10.472,0.05952637499999999
10.972,0.053279250000000056
11.472,0.04865308333333335
11.972,0.04510154166666669
12.472,0.04177016666666669
12.972,0.038207916666666675
13.472,0.034733833333333325
13.972,0.03202154166666671
14.472,0.030963291666666642
14.972,0.03142837499999998
15.472,0.03180828750000003
15.972,0.029674654166666675
16.472,0.027985250000000017
16.972,0.03507896666666668
17.472,0.04697201666666667
17.972,0.05893812499999998
18.472,0.0693054666666667
18.972,0.07382033749999997
