ArcLength, DeltaFA
-20.3041,0.05749549999999998
-19.8041,0.06519629166666671
-19.3041,0.06063654166666674
-18.8041,0.04571362499999998
-18.3041,0.026590375
-17.8041,0.010369666666666721
-17.3041,0.004577250000000005
-16.8041,0.011409124999999964
-16.3041,0.022944749999999986
-15.8041,0.03019062499999997
-15.3041,0.029989958333333316
-14.8041,0.02420420833333331
-14.3041,0.016584125000000033
-13.8041,0.00988325000000001
-13.3041,0.005461833333333305
-12.8041,0.0034153333333333535
-12.3041,0.003777333333333327
-11.8041,0.00690437499999999
-11.3041,0.012795374999999998
-10.8041,0.021136249999999995
-10.3041,0.03096254166666665
-9.80412,0.040755125
-9.30412,0.04906879166666667
-8.80412,0.054511833333333315
-8.30412,0.05503370833333329
-7.80412,0.04863799999999996
-7.30412,0.035292916666666674
-6.80412,0.018962458333333376
-6.30412,0.006789125000000035
-5.80412,0.0048227500000000145
-5.30412,0.013537500000000008
-4.80412,0.028749708333333318
-4.30412,0.0448060833333333
-3.80412,0.05798204166666665
-3.30412,0.0664789583333334
-2.80412,0.06972729166666669
-2.30412,0.06927916666666664
-1.80412,0.06821504166666667
-1.30412,0.06785424999999998
-0.804124,0.06724400000000003
-0.304124,0.06236733333333333
0.195876,0.05080416666666668
0.695876,0.03835133333333332
1.19588,0.03204741666666669
1.69588,0.029033916666666673
2.19588,0.02920896250000002
2.69588,0.030203804166666653
3.19588,0.02950715714285712
3.69588,0.03403342142857141
4.19588,0.04308135714285714
4.69588,0.05469134761904759
5.19588,0.06511457142857141
5.69588,0.0727000976190476
6.19588,0.08236537916666667
6.69588,0.08962977916666665
7.19588,0.09799725833333334
7.69588,0.1022007541666667
8.19588,0.09989332916666668
8.69588,0.09074022083333333
9.19588,0.07171530000000001
9.69588,0.04253291666666667
10.1959,0.003412749999999992
10.6959,-0.03899245833333337
11.1959,-0.07109016666666665
11.6959,-0.08476808333333335
12.1959,-0.08002754166666665
12.6959,-0.06302308333333334
13.1959,-0.040393124999999974
13.6959,-0.01709166666666667
14.1959,0.004292750000000012
14.6959,0.022475916666666707
15.1959,0.03640933333333335
15.6959,0.045185166666666665
16.1959,0.049140249999999996
16.6959,0.04907366666666663
17.1959,0.04541191666666672
17.6959,0.04012595833333338
18.1959,0.03503091666666669
18.6959,0.030194708333333292
19.1959,0.02559675
