ArcLength, DeltaFA
-40.0447,-0.055681158333333314
-39.5447,-0.053333000000000005
-39.0447,-0.04750933333333335
-38.5447,-0.03554401666666669
-38.0447,-0.015852649999999996
-37.5447,0.008198041666666683
-37.0447,0.03166904166666665
-36.5447,0.048895333333333346
-36.0447,0.058966458333333305
-35.5447,0.06299870833333332
-35.0447,0.060157000000000016
-34.5447,0.04935216666666664
-34.0447,0.03346537500000002
-33.5447,0.021456708333333352
-33.0447,0.02395179166666661
-32.5447,0.04341920833333329
-32.0447,0.06921687500000007
-31.5447,0.08288195833333328
-31.0447,0.075492
-30.5447,0.05256099999999997
-30.0447,0.030365874999999987
-29.5447,0.022709000000000035
-29.0447,0.03070787499999994
-28.5447,0.04760808333333327
-28.0447,0.06489129166666668
-27.5447,0.07852466666666674
-27.0447,0.08772279166666674
-26.5447,0.09300604166666654
-26.0447,0.09288937500000011
-25.5447,0.08560845833333336
-25.0447,0.07230829166666669
-24.5447,0.05557862500000005
-24.0447,0.03655079166666664
-23.5447,0.016012583333333386
-23.0447,-0.004051500000000013
-22.5447,-0.021488374999999976
-22.0447,-0.03251812499999998
-21.5447,-0.03356066666666668
-21.0447,-0.02510779166666663
-20.5447,-0.010593749999999985
-20.0447,0.00583108333333332
-19.5447,0.021502458333333307
-19.0447,0.03532850000000004
-18.5447,0.04840466666666671
-18.0447,0.06067183333333326
-17.5447,0.07068724999999992
-17.0447,0.07668300000000006
-16.5447,0.07719116666666676
-16.0447,0.07282804166666679
-15.5447,0.06574054166666671
-15.0447,0.05954137500000006
-14.5447,0.05747704166666656
-14.0447,0.05899341666666669
-13.5447,0.057578041666666746
-13.0447,0.044272458333333375
-12.5447,0.018350791666666644
-12.0447,-0.010768500000000014
-11.5447,-0.029677083333333354
-11.0447,-0.028727583333333362
-10.5447,-0.00898149999999992
-10.0447,0.019774708333333335
-9.54468,0.04231324999999997
-9.04468,0.04367983333333336
-8.54468,0.018022041666666655
-8.04468,-0.025713583333333345
-7.54468,-0.06873204166666669
-7.04468,-0.09137937500000001
-6.54468,-0.08873895833333337
-6.04468,-0.06890829166666665
-5.54468,-0.04381562499999997
-5.04468,-0.02179008333333332
-4.54468,-0.00689158333333334
-4.04468,-7.962916666665598E-4
-3.54468,-0.010633291666666711
-3.04468,-0.03723337499999996
-2.54468,-0.0709139583333333
-2.04468,-0.09877420833333334
-1.54468,-0.11164483333333339
-1.04468,-0.1127074166666667
-0.544685,-0.10729633333333333
-0.0446846,-0.09716120833333336
0.455315,-0.09209737500000006
0.955315,-0.09339820833333332
1.45532,-0.09382433333333332
1.95532,-0.09119975000000005
2.45532,-0.0816225416666666
2.95532,-0.06417870833333333
3.45532,-0.041160083333333264
3.95532,-0.014901916666666626
4.45532,0.009253000000000067
4.95532,0.027288458333333376
5.45532,0.03969604166666668
5.95532,0.05004758333333337
6.45532,0.0651288333333333
6.95532,0.0883361250000001
7.45532,0.11363479166666673
7.95532,0.12313562500000003
8.45532,0.09746837500000002
8.95532,0.044060666666666665
9.45532,-0.010799999999999976
9.95532,-0.04023458333333338
10.4553,-0.034656791666666575
10.9553,-0.011854625000000008
11.4553,0.011238999999999999
11.9553,0.028847791666666733
12.4553,0.03866462500000001
12.9553,0.03615550000000001
13.4553,0.022988041666666625
13.9553,0.010183624999999974
14.4553,0.007027750000000055
14.9553,0.016295541666666635
15.4553,0.030155125000000005
15.9553,0.0391745
16.4553,0.041144625000000046
16.9553,0.0404708333333334
17.4553,0.04322737500000001
17.9553,0.05464495833333333
18.4553,0.07248995833333338
18.9553,0.0921468333333334
19.4553,0.10579045833333334
19.9553,0.10601366666666667
20.4553,0.09360541666666661
20.9553,0.0753442083333333
21.4553,0.06299012500000006
21.9553,0.06713229166666668
22.4553,0.08941545833333336
22.9553,0.11973391666666669
23.4553,0.14324425
23.9553,0.14852116666666676
24.4553,0.13617066666666672
24.9553,0.11179899999999993
25.4553,0.08436216666666668
25.9553,0.061094749999999864
26.4553,0.04603825
26.9553,0.03905066666666662
27.4553,0.03749387500000001
27.9553,0.03870820833333338
28.4553,0.040708833333333305
28.9553,0.04466304166666668
29.4553,0.05327200000000004
29.9553,0.06967041666666657
30.4553,0.09197587500000004
30.9553,0.11001120833333333
31.4553,0.111632375
31.9553,0.09677054166666671
32.4553,0.08127987499999997
32.9553,0.07792645833333334
33.4553,0.08614908333333332
33.9553,0.09469879166666667
34.4553,0.09368329166666667
34.9553,0.0844596250000001
35.4553,0.07035775
35.9553,0.052419458333333335
36.4553,0.03382729166666665
36.9553,0.019981625000000003
37.4553,0.014521624999999982
37.9553,0.015989291666666655
38.4553,0.02033175000000001
38.9553,0.024429750000000028
39.4553,0.027483250000000015
