ArcLength, DeltaFA
-25.4913,-0.010375250000000058
-24.9913,-0.011403874999999952
-24.4913,-0.00654349999999998
-23.9913,0.0037827083333332734
-23.4913,0.009867000000000015
-22.9913,0.013535458333333306
-22.4913,0.016096708333333376
-21.9913,0.017863583333333377
-21.4913,0.021234708333333407
-20.9913,0.024009833333333397
-20.4913,0.023748583333333406
-19.9913,0.019250999999999963
-19.4913,0.010624875000000034
-18.9913,-0.0011884583333333087
-18.4913,-0.015309708333333283
-17.9913,-0.02995250000000005
-17.4913,-0.0416007916666668
-16.9913,-0.045328083333333324
-16.4913,-0.03790837500000005
-15.9913,-0.019279666666666695
-15.4913,0.005168125000000079
-14.9913,0.028756541666666635
-14.4913,0.04750949999999998
-13.9913,0.06059966666666672
-13.4913,0.06972183333333337
-12.9913,0.07346754166666664
-12.4913,0.06487558333333338
-11.9913,0.04029537500000002
-11.4913,0.011860708333333414
-10.9913,0.00437470833333331
-10.4913,0.027471458333333365
-9.99129,0.0633639583333333
-9.49129,0.07906591666666665
-8.99129,0.0605729583333334
-8.49129,0.028098958333333368
-7.99129,0.011610874999999965
-7.49129,0.022499458333333278
-6.99129,0.048131499999999994
-6.49129,0.0686571666666666
-5.99129,0.07427241666666667
-5.49129,0.0688036666666666
-4.99129,0.060219166666666546
-4.49129,0.05174054166666664
-3.99129,0.04185708333333332
-3.49129,0.029683833333333298
-2.99129,0.018954250000000117
-2.49129,0.014344166666666769
-1.99129,0.015245749999999947
-1.49129,0.017008333333333292
-0.991292,0.016252624999999965
-0.491292,0.011984916666666678
0.00870754,0.007178041666666801
0.508708,0.007247375000000056
1.00871,0.01172508333333333
1.50871,0.016294041666666703
2.00871,0.01697283333333338
2.50871,0.008861750000000002
3.00871,-0.007526458333333319
3.50871,-0.023309374999999966
4.00871,-0.02812308333333341
4.50871,-0.016869249999999947
5.00871,0.0063449999999999895
5.50871,0.030878999999999934
6.00871,0.04868916666666673
6.50871,0.05601962500000002
7.00871,0.05017975000000002
7.50871,0.03269395833333333
8.00871,0.012378
8.50871,-1.479583333333645E-4
9.00871,9.304166666666558E-4
9.50871,0.011548750000000108
10.0087,0.023598791666666674
10.5087,0.031859874999999926
11.0087,0.03802379166666664
11.5087,0.04450895833333329
12.0087,0.050937083333333355
12.5087,0.057198125000000044
13.0087,0.06060974999999991
13.5087,0.0601540416666666
14.0087,0.056215499999999974
14.5087,0.049121083333333315
15.0087,0.040689708333333297
15.5087,0.03420341666666671
16.0087,0.03243345833333322
16.5087,0.0363121666666667
17.0087,0.04459212500000004
17.5087,0.05487308333333335
18.0087,0.06604308333333331
18.5087,0.0783043333333332
19.0087,0.09162241666666682
19.5087,0.10463329166666657
20.0087,0.11507166666666663
20.5087,0.1203844166666665
21.0087,0.11921883333333338
21.5087,0.11179175000000008
22.0087,0.10044404166666665
22.5087,0.08885183333333341
23.0087,0.07909100000000008
23.5087,0.07131133333333334
24.0087,0.06450450000000002
24.5087,0.055321125000000027
