ArcLength, DeltaFA
-28.5681,0.02936403749999998
-28.0681,0.01438416666666667
-27.5681,-0.0026726666666666843
-27.0681,-0.018486416666666658
-26.5681,-0.030766483333333344
-26.0681,-0.03939817500000001
-25.5681,-0.044807958333333314
-25.0681,-0.047935833333333344
-24.5681,-0.04980137499999998
-24.0681,-0.052576291666666664
-23.5681,-0.05804991666666667
-23.0681,-0.06374645833333337
-22.5681,-0.06343858333333335
-22.0681,-0.05111470833333334
-21.5681,-0.02562712500000003
-21.0681,0.006954791666666682
-20.5681,0.03878891666666673
-20.0681,0.06525674999999997
-19.5681,0.08527362499999996
-19.0681,0.1003238749999999
-18.5681,0.11167266666666659
-18.0681,0.12074129166666675
-17.5681,0.1285143333333334
-17.0681,0.13483291666666664
-16.5681,0.13744583333333332
-16.0681,0.1320214166666666
-15.5681,0.11490670833333338
-15.0681,0.09030141666666663
-14.5681,0.07385916666666653
-14.0681,0.07751183333333325
-13.5681,0.0956476666666666
-13.0681,0.10835524999999999
-12.5681,0.09988216666666669
-12.0681,0.07653195833333337
-11.5681,0.05572145833333336
-11.0681,0.0476935833333334
-10.5681,0.048378499999999935
-10.0681,0.04763720833333335
-9.56807,0.04055741666666668
-9.06807,0.02687937500000004
-8.56807,0.007590875000000108
-8.06807,-0.015705791666666524
-7.56807,-0.03926641666666675
-7.06807,-0.05679050000000002
-6.56807,-0.06219179166666655
-6.06807,-0.054199041666666614
-5.56807,-0.03754820833333333
-5.06807,-0.018766041666666733
-4.56807,-0.0022947083333334506
-4.06807,0.011278125000000139
-3.56807,0.02294204166666658
-3.06807,0.03159762499999996
-2.56807,0.035506666666666686
-2.06807,0.03452062500000008
-1.56807,0.03044070833333329
-1.06807,0.02670004166666662
-0.568071,0.026151250000000015
-0.0680714,0.03334458333333329
0.431929,0.04689920833333344
0.931929,0.06088304166666675
1.43193,0.07117279166666662
1.93193,0.07719879166666671
2.43193,0.07717466666666672
2.93193,0.07323154166666673
3.43193,0.06891699999999995
3.93193,0.06723954166666668
4.43193,0.06853020833333334
4.93193,0.0700979166666666
5.43193,0.07016333333333336
5.93193,0.06843586666666668
6.43193,0.06753187499999998
6.93193,0.06972565
7.43193,0.07523130833333337
7.93193,0.08276479999999999
8.43193,0.08895437499999999
8.93193,0.09367008333333338
9.43193,0.10049441666666664
9.93193,0.11176004166666664
10.4319,0.1275203333333334
10.9319,0.14253125000000003
11.4319,0.15055104166666666
11.9319,0.15038425
12.4319,0.14425933333333346
12.9319,0.1347947083333333
13.4319,0.1228368333333334
13.9319,0.10762670833333327
14.4319,0.0897920000000001
14.9319,0.07396091666666671
15.4319,0.06192438095238095
15.9319,0.06593351190476188
16.4319,0.07297634523809518
16.9319,0.07408420238095237
17.4319,0.06447558333333331
17.9319,0.04982832142857141
18.4319,0.04104245238095236
18.9319,0.04667995238095243
19.4319,0.07521108333333332
19.9319,0.10450174999999995
20.4319,0.13313591666666663
20.9319,0.1564705
21.4319,0.17215229166666662
21.9319,0.176742375
22.4319,0.16892208333333333
22.9319,0.12942769999999992
23.4319,0.12378465000000005
23.9319,0.09280241666666669
24.4319,0.11301000000000003
24.9319,0.110177
25.4319,0.0992675333333333
25.9319,0.09228953333333328
26.4319,0.06892300000000001
26.9319,0.05623966666666666
27.4319,0.04159353571428567
27.9319,0.029478133333333295
