ArcLength, DeltaFA
-20.2523,0.0015013815789473861
-19.7523,0.011118486842105257
-19.2523,0.01155748157894737
-18.7523,0.01000733815789473
-18.2523,0.007176332894736848
-17.7523,0.004302308552631515
-17.2523,0.004552017105263137
-16.7523,0.007457459868421071
-16.2523,0.010880869736842075
-15.7523,0.013057738157894738
-15.2523,0.013831506578947356
-14.7523,0.013537348684210582
-14.2523,0.012132302631578912
-13.7523,0.01043575000000005
-13.2523,0.011815217105263232
-12.7523,0.019774578947368504
-12.2523,0.03349985526315785
-11.7523,0.04796119736842108
-11.2523,0.058255848684210576
-10.7523,0.06319863815789473
-10.2523,0.06522104605263157
-9.75233,0.06755135526315784
-9.25233,0.07194108552631584
-8.75233,0.07791067763157891
-8.25233,0.08325257894736848
-7.75233,0.08448838815789486
-7.25233,0.0794257894736842
-6.75233,0.06955508552631576
-6.25233,0.05893263815789468
-5.75233,0.051049092105263205
-5.25233,0.047660756578947416
-4.75233,0.04765744736842106
-4.25233,0.048521519736842156
-3.75233,0.04870296710526317
-3.25233,0.04809018421052633
-2.75233,0.048107835526315784
-2.25233,0.050210197368421056
-1.75233,0.05370174342105266
-1.25233,0.05668617763157893
-0.752326,0.0583835460526316
-0.252326,0.05787354605263165
0.247674,0.05546918421052638
0.747674,0.05230203289473684
1.24767,0.0491731381578947
1.74767,0.04565512499999999
2.24767,0.04255577236842106
2.74767,0.040370256578947356
3.24767,0.03900842763157891
3.74767,0.038123874999999974
4.24767,0.0366407960526316
4.74767,0.033277263157894754
5.24767,0.027158125000000033
5.74767,0.018457559210526275
6.24767,0.009575388157894882
6.74767,0.0037561513157894355
7.24767,0.0025665328947368504
7.74767,0.005223111842105332
8.24767,0.008830934210526331
8.74767,0.010380493421052683
9.24767,0.008880348684210448
9.74767,0.005395763157894806
10.2477,0.002733743421052648
10.7477,0.0040466447368420755
11.2477,0.011527796052631656
11.7477,0.02441842763157892
12.2477,0.03999430263157899
12.7477,0.055257565789473606
13.2477,0.06748392105263157
13.7477,0.07509353947368419
14.2477,0.07758361184210505
14.7477,0.07578323026315797
15.2477,0.07115488815789484
15.7477,0.06547060526315779
16.2477,0.060238519736842244
16.7477,0.05638445394736841
17.2477,0.05393867105263167
17.7477,0.052545447368421205
18.2477,0.05308439473684218
18.7477,0.055334763157894706
19.2477,0.05877719736842113
19.7477,0.06594700657894736
