ArcLength,DeltaFA
-26.8123,-0.028861638157894803
-26.3123,-0.024219710526315802
-25.8123,-0.025620111842105248
-25.3123,-0.0249966447368421
-24.8123,-0.020043743421052612
-24.3123,-0.011216947368421049
-23.8123,-2.4273026315788093E-4
-23.3123,0.009700256578947408
-22.8123,0.019881447368421068
-22.3123,0.03323442105263155
-21.8123,0.05223503289473677
-21.3123,0.07287637499999997
-20.8123,0.08892721710526313
-20.3123,0.09619399999999995
-19.8123,0.09396073684210526
-19.3123,0.0850715526315789
-18.8123,0.07353378289473683
-18.3123,0.06321761842105272
-17.8123,0.05799594078947379
-17.3123,0.06009341447368427
-16.8123,0.06874613157894732
-16.3123,0.08099157894736853
-15.8123,0.0939925986842105
-15.3123,0.10659553947368422
-14.8123,0.11794824342105259
-14.3123,0.12702497368421045
-13.8123,0.1313041842105263
-13.3123,0.1298185789473686
-12.8123,0.12366490789473683
-12.3123,0.11483278947368425
-11.8123,0.1059596644736841
-11.3123,0.09827105263157893
-10.8123,0.0920741315789474
-10.3123,0.08686542105263162
-9.81229,0.0818768815789474
-9.31229,0.07502034868421043
-8.81229,0.0641255657894737
-8.31229,0.04910850657894744
-7.81229,0.034533203947368474
-7.31229,0.025145973684210565
-6.81229,0.024817309210526384
-6.31229,0.03468592763157885
-5.81229,0.050964782894736826
-5.31229,0.06929593421052627
-4.81229,0.08575345394736833
-4.31229,0.09772479605263151
-3.81229,0.10425030263157897
-3.31229,0.10623532236842115
-2.81229,0.10619606578947383
-2.31229,0.10765484210526322
-1.81229,0.11311509868421066
-1.31229,0.12271692105263154
-0.812289,0.13419614473684205
-0.312289,0.14113950657894742
0.187711,0.13941655921052626
0.687711,0.1293131052631578
1.18771,0.11593465131578956
1.68771,0.10699144736842092
2.18771,0.10725838157894729
2.68771,0.11908075657894723
3.18771,0.14026620394736822
3.68771,0.16665932236842107
4.18771,0.19326945394736855
4.68771,0.21727018421052635
5.18771,0.23749432894736833
5.68771,0.25554487500000006
6.18771,0.2722857236842105
6.68771,0.28762526973684205
7.18771,0.30270251973684226
7.68771,0.3150935328947368
8.18771,0.3230028815789474
8.68771,0.32621707236842096
9.18771,0.3252121052631579
9.68771,0.321242144736842
10.1877,0.3160663881578948
10.6877,0.3101132039473685
11.1877,0.3027553421052631
11.6877,0.29377824342105263
12.1877,0.2838098947368422
12.6877,0.27213201973684203
13.1877,0.25843088157894756
13.6877,0.2437759407894736
14.1877,0.22905874999999998
14.6877,0.21603278947368426
15.1877,0.20539595394736848
15.6877,0.1970705065789474
16.1877,0.1899679539473684
16.6877,0.1826342565789474
17.1877,0.17374354605263148
17.6877,0.16327678947368426
18.1877,0.15321230921052634
18.6877,0.14518969736842113
19.1877,0.13847688815789475
19.6877,0.1313791052631579
20.1877,0.1230211381578947
20.6877,0.11334215789473681
21.1877,0.10449555921052633
21.6877,0.09855551315789471
22.1877,0.0960486842105263
22.6877,0.09662925986842102
23.1877,0.09767538486842103
23.6877,0.09702509210526317
24.1877,0.09381105657894734
24.6877,0.0876761565789473
25.1877,0.07734988355263159
25.6877,0.057289304605263144
26.1877,0.06216635592105256
26.6877,0.0674641625
27.1877,0.07110123881578945
