ArcLength,DeltaFA
-25.4913,-0.04073993421052635
-24.9913,-0.025775296052631624
-24.4913,0.008188947368421073
-23.9913,0.047701651315789406
-23.4913,0.06944757894736842
-22.9913,0.0778777697368423
-22.4913,0.07851563815789481
-21.9913,0.0757867368421054
-21.4913,0.0800495592105262
-20.9913,0.09132042105263155
-20.4913,0.10570426315789472
-19.9913,0.1203988552631578
-19.4913,0.13300750657894728
-18.9913,0.14099933552631622
-18.4913,0.14147262499999996
-17.9913,0.1328640131578947
-17.4913,0.11730207236842094
-16.9913,0.10144932894736847
-16.4913,0.09278012499999999
-15.9913,0.0968060263157896
-15.4913,0.11274766447368434
-14.9913,0.13473820394736846
-14.4913,0.15657419736842093
-13.9913,0.17461757894736862
-13.4913,0.18933540789473668
-12.9913,0.20098800657894755
-12.4913,0.20612697368421062
-11.9913,0.19978967763157884
-11.4913,0.18522582236842094
-10.9913,0.17499773026315785
-10.4913,0.17404540131578955
-9.99129,0.173057427631579
-9.49129,0.1548105921052633
-8.99129,0.11984001973684219
-8.49129,0.08935436184210538
-7.99129,0.08199250657894736
-7.49129,0.0976269802631578
-6.99129,0.1190409605263158
-6.49129,0.13389130263157895
-5.99129,0.1425281973684211
-5.49129,0.15103060526315787
-4.99129,0.16022338157894728
-4.49129,0.16415405921052628
-3.99129,0.1583253157894735
-3.49129,0.14493121052631575
-2.99129,0.13097080263157906
-2.49129,0.12264236842105258
-1.99129,0.12053636842105264
-1.49129,0.12070523684210521
-0.991292,0.11968184868421039
-0.491292,0.11502807894736827
0.00870754,0.10678175657894734
0.508708,0.10079423026315792
1.00871,0.10169248684210525
1.50871,0.10719241447368416
2.00871,0.11397178947368414
2.50871,0.11794327631578944
3.00871,0.11849090131578938
3.50871,0.1202200855263158
4.00871,0.12664926315789476
4.50871,0.13826617105263156
5.00871,0.15079494736842108
5.50871,0.15795006578947368
6.00871,0.15567274999999992
6.50871,0.1417563092105264
7.00871,0.11665010526315778
7.50871,0.08619807236842109
8.00871,0.06346607894736844
8.50871,0.06079484868421048
9.00871,0.08320388157894737
9.50871,0.12088973684210519
10.0087,0.15338057236842095
10.5087,0.1662312039473684
11.0087,0.1610237565789473
11.5087,0.15027721710526315
12.0087,0.144746657894737
12.5087,0.14742823026315782
13.0087,0.1525736447368422
13.5087,0.1558393881578949
14.0087,0.15580794736842107
14.5087,0.15306894736842114
15.0087,0.14974691447368405
15.5087,0.14915276315789472
16.0087,0.1533687302631579
16.5087,0.16163496052631587
17.0087,0.1709083486842104
17.5087,0.17820510526315797
18.0087,0.18207747368421068
18.5087,0.18300685526315796
19.0087,0.18188284210526318
19.5087,0.17958133552631572
20.0087,0.1765134736842106
20.5087,0.17296943421052619
21.0087,0.17034939473684207
21.5087,0.16929390789473708
22.0087,0.1697351776315788
22.5087,0.17143135526315811
23.0087,0.1735700921052633
23.5087,0.17518223684210538
24.0087,0.17739842105263165
24.5087,0.17857496710526322
