ArcLength,DeltaFA
-20.6662,0.011877022972973023
-20.1662,0.05225629047619053
-19.6662,0.0498550294117647
-19.1662,NaN
-18.6662,NaN
-18.1662,NaN
-17.6662,NaN
-17.1662,NaN
-16.6662,0.05484257575757573
-16.1662,0.042918172268907595
-15.6662,0.040749571428571385
-15.1662,0.04602241666666668
-14.6662,0.05782920608108108
-14.1662,0.07872303289473687
-13.6662,0.10462028947368421
-13.1662,0.12954361184210525
-12.6662,0.1485580789473684
-12.1662,0.16051869736842103
-11.6662,0.16778147368421048
-11.1662,0.17341163157894746
-10.6662,0.17940124342105274
-10.1662,0.18522173026315775
-9.66617,0.18756555921052648
-9.16617,0.18269151315789478
-8.66617,0.16848465789473682
-8.16617,0.14774478947368408
-7.66617,0.12915711184210527
-7.16617,0.1215827828947369
-6.66617,0.1280426907894736
-6.16617,0.14436090131578944
-5.66617,0.16233089473684226
-5.16617,0.17236228947368426
-4.66617,0.16530483552631586
-4.16617,0.14301386184210535
-3.66617,0.1127845460526316
-3.16617,0.0825108157894735
-2.66617,0.06223994736842098
-2.16617,0.051623151315789484
-1.66617,0.048189434210526405
-1.16617,0.05010580263157899
-0.666169,0.05256031578947362
-0.166169,0.05327608552631563
0.333831,0.05450926315789484
0.833831,0.05718005263157894
1.33383,0.05871113157894742
1.83383,0.057787980263157845
2.33383,0.05370592105263139
2.83383,0.04936668421052626
3.33383,0.05241140131578936
3.83383,0.06375074342105264
4.33383,0.08207626315789474
4.83383,0.10308032894736835
5.33383,0.1179924078947368
5.83383,0.12262278947368421
6.33383,0.11803382894736836
6.83383,0.10965344736842098
7.33383,0.10274801973684206
7.83383,0.0999146578947368
8.33383,0.10087442763157889
8.83383,0.10365952631578951
9.33383,0.1082228881578946
9.83383,0.11465501973684222
10.3338,0.12125174342105283
10.8338,0.12564421052631564
11.3338,0.12577565131578966
11.8338,0.12098855921052631
12.3338,0.11209692763157905
12.8338,0.10034978947368417
13.3338,0.08624692105263151
13.8338,0.06980098026315784
14.3338,0.052648782894736845
14.8338,0.03913765277777778
15.3338,0.03133276470588245
15.8338,0.029704839826839774
16.3338,0.03297506451612903
16.8338,NaN
17.3338,NaN
17.8338,NaN
18.3338,NaN
18.8338,NaN
19.3338,-0.0028877904761904216
19.8338,-0.008518328571428563
