ArcLength,DeltaFA
-14.9789,0.22785374137931047
-14.4789,0.22041135185185184
-13.9789,0.21879520370370367
-13.4789,0.20777549999999995
-12.9789,0.20184016666666657
-12.4789,0.15790218840579712
-11.9789,0.14726818181818177
-11.4789,0.20125313492063485
-10.9789,0.22785310476190473
-10.4789,0.2414204476190477
-9.97891,0.2321124571428571
-9.47891,0.19670337301587298
-8.97891,0.15608196428571441
-8.47891,0.11082181168831157
-7.97891,0.06100817511520734
-7.47891,0.009804815126050415
-6.97891,-0.039373678571428594
-6.47891,-0.0808748157894737
-5.97891,-0.09666237500000002
-5.47891,-0.0892456973684212
-4.97891,-0.06066776973684218
-4.47891,-0.01647796710526317
-3.97891,0.047821052631578875
-3.47891,0.1089513834586468
-2.97891,0.1636122330827065
-2.47891,0.20169810902255642
-1.97891,0.2189427932330827
-1.47891,0.21918360150375926
-0.978906,0.2095175187969925
-0.478906,0.19443432330827076
0.021094,0.17156345394736847
0.521094,0.15166757236842104
1.02109,0.13558804605263175
1.52109,0.12372124999999998
2.02109,0.11722080921052624
2.52109,0.11226646052631578
3.02109,0.09997030263157888
3.52109,0.07599539473684205
4.02109,0.046113848684210534
4.52109,0.024680078947368345
5.02109,0.02440223684210535
5.52109,0.04726993421052636
6.02109,0.0836508486842106
6.52109,0.11957536184210521
7.02109,0.14345596052631573
7.52109,0.15117313157894732
8.02109,0.1451077302631578
8.52109,0.13075691447368412
9.02109,0.11397542763157897
9.52109,0.0989781414473685
10.0211,0.08714809999999998
10.5211,0.07751991184210522
11.0211,0.0688509092105263
11.5211,0.06069028947368421
12.0211,0.050217473026315795
