ArcLength,DeltaFA
-26.477,0.1363490032894737
-25.977,0.13782249671052627
-25.477,0.13803189276315792
-24.977,0.1383221644736842
-24.477,0.14977618092105266
-23.977,0.17172252171052627
-23.477,0.1924485236842105
-22.977,0.2109092394736843
-22.477,0.2186774092105264
-21.977,0.21382718223684216
-21.477,0.1989070657894736
-20.977,0.17787725657894735
-20.477,0.15844063815789478
-19.977,0.14140339473684224
-19.477,0.12720112499999991
-18.977,0.11887424342105263
-18.477,0.12166555263157894
-17.977,0.13744696710526322
-17.477,0.1616182105263157
-16.977,0.18572972368421053
-16.477,0.2036016118421053
-15.977,0.214222269736842
-15.477,0.2204254934210529
-14.977,0.22246540131578957
-14.477,0.2179255921052632
-13.977,0.2039409539473686
-13.477,0.18134908552631568
-12.977,0.15594138815789477
-12.477,0.13532684868421063
-11.977,0.12427890789473695
-11.477,0.1214980394736842
-10.977,0.12216923684210534
-10.477,0.11973231578947374
-9.97699,0.11048903289473677
-9.47699,0.09197767105263166
-8.97699,0.06485822368421051
-8.47699,0.03829049342105256
-7.97699,0.02933225657894739
-7.47699,0.04917362499999994
-6.97699,0.09326119078947376
-6.47699,0.14386553289473686
-5.97699,0.178631855263158
-5.47699,0.18789990131578954
-4.97699,0.17540992763157892
-4.47699,0.1500408421052632
-3.97699,0.12295879605263155
-3.47699,0.10296392105263158
-2.97699,0.09245328289473687
-2.47699,0.08897515789473676
-1.97699,0.08876871710526302
-1.47699,0.08933165131578946
-0.976994,0.09073703289473667
-0.476994,0.0945854407894734
0.0230064,0.10336773026315771
0.523006,0.11549955263157874
1.02301,0.12540480263157883
1.52301,0.1302884276315791
2.02301,0.12933298026315798
2.52301,0.12475097368421062
3.02301,0.12143557894736828
3.52301,0.1253707039473681
4.02301,0.1391198355263158
4.52301,0.16099361842105264
5.02301,0.1822621513157896
5.52301,0.18777053289473689
6.02301,0.163071625
6.52301,0.10795646710526335
7.02301,0.04782653947368426
7.52301,0.014635592105263107
8.02301,0.025568486842105165
8.52301,0.07227038157894722
9.02301,0.12849373026315797
9.52301,0.1732669539473684
10.023,0.20010665131578947
10.523,0.21090762499999993
11.023,0.21291767763157898
11.523,0.21650772368421048
12.023,0.22954667105263143
12.523,0.2531698355263158
13.023,0.2821714671052631
13.523,0.30743057894736836
14.023,0.32168373684210516
14.523,0.3223975328947369
15.023,0.31107948026315785
15.523,0.29080139473684186
16.023,0.26275643421052647
16.523,0.22752307894736837
17.023,0.1903522105263158
17.523,0.16006230263157906
18.023,0.14412250000000001
18.523,0.1432980000000001
19.023,0.15111852631578948
19.523,0.1610986907894736
20.023,0.17130356578947362
20.523,0.1832055921052631
21.023,0.19247974342105267
21.523,0.19114561184210527
22.023,0.17738936842105257
22.523,0.15542851315789466
23.023,0.12911011842105255
23.523,0.1059044934210526
24.023,0.08636799342105264
24.523,0.06652270394736845
25.023,0.04680402631578953
25.523,0.03512509868421049
