ArcLength, DeltaFA
-20.3041,-0.02007465789473689
-19.8041,-0.02639271710526317
-19.3041,-0.033282203947368444
-18.8041,-0.038002835526315754
-18.3041,-0.03855003289473688
-17.8041,-0.03154331578947367
-17.3041,-0.015346842105263103
-16.8041,0.006518177631578942
-16.3041,0.02813892105263152
-15.8041,0.044342875000000004
-15.3041,0.05422515131578942
-14.8041,0.06076940131578945
-14.3041,0.06758161184210523
-13.8041,0.0768274736842105
-13.3041,0.08835571052631569
-12.8041,0.10079575000000007
-12.3041,0.11289460526315792
-11.8041,0.12414425657894737
-11.3041,0.13428395394736833
-10.8041,0.1425852236842105
-10.3041,0.14823094078947363
-9.80412,0.15008474342105269
-9.30412,0.14612615131578938
-8.80412,0.1331531052631579
-8.30412,0.10777699342105262
-7.80412,0.07078794736842098
-7.30412,0.028256250000000094
-6.80412,-0.008510019736842067
-6.30412,-0.02922983552631578
-5.80412,-0.030726723684210505
-5.30412,-0.018400302631578935
-4.80412,-8.057697368420991E-4
-4.30412,0.015399499999999872
-3.80412,0.028039743421052643
-3.30412,0.038960019736842016
-2.80412,0.05164192763157896
-2.30412,0.06884755263157896
-1.80412,0.08891586184210518
-1.30412,0.10555496052631586
-0.804124,0.11439722368421054
-0.304124,0.1140106578947368
0.195876,0.10661693421052634
0.695876,0.09939657894736845
1.19588,0.09506664473684212
1.69588,0.08974165789473686
2.19588,0.08271042302631576
2.69588,0.07436719013157897
3.19588,0.06503686766917291
3.69588,0.06254209248120299
4.19588,0.06591083082706768
4.69588,0.07416890902255635
5.19588,0.08462115037593987
5.69588,0.09590151428571432
6.19588,0.1113691072368421
6.69588,0.12398653355263159
7.19588,0.13655693815789474
7.69588,0.1451862190789473
8.19588,0.1474395177631579
8.69588,0.14081976907894736
9.19588,0.1195867868421053
9.69588,0.08279757894736842
10.1959,0.035057407894736825
10.6959,-0.011276861842105274
11.1959,-0.04149705263157896
11.6959,-0.0516690394736842
12.1959,-0.04724492763157895
12.6959,-0.03678005263157896
13.1959,-0.025130690789473664
13.6959,-0.013147421052631558
14.1959,-1.3107894736846815E-4
14.6959,0.013889578947368475
15.1959,0.02879989473684219
15.6959,0.04322221052631575
16.1959,0.05560835526315783
16.6959,0.06466453947368417
17.1959,0.06863981578947376
17.6959,0.06911070394736851
18.1959,0.06863498684210517
18.6959,0.06753080921052632
19.1959,0.06870456578947376
