ArcLength, DeltaFA
-31.4028,0.02801718421052629
-30.9028,0.024383526315789522
-30.4028,0.023401953947368354
-29.9028,0.02364988815789476
-29.4028,0.02519574342105263
-28.9028,0.028372315789473662
-28.4028,0.03275238157894733
-27.9028,0.037636276315789474
-27.4028,0.04255714473684216
-26.9028,0.046842111842105294
-26.4028,0.05022600657894738
-25.9028,0.05271537500000001
-25.4028,0.05478703289473685
-24.9028,0.05760644078947369
-24.4028,0.06183940789473685
-23.9028,0.06752319078947361
-23.4028,0.07413030921052632
-22.9028,0.0812580131578946
-22.4028,0.08867736184210528
-21.9028,0.09626599342105258
-21.4028,0.10401944078947359
-20.9028,0.11162282236842111
-20.4028,0.11898967105263161
-19.9028,0.12638843421052634
-19.4028,0.13389310526315804
-18.9028,0.14192048026315782
-18.4028,0.15020813815789474
-17.9028,0.15812221710526309
-17.4028,0.1648883749999999
-16.9028,0.1693713355263158
-16.4028,0.17076450657894743
-15.9028,0.16890853289473678
-15.4028,0.1645489671052633
-14.9028,0.1584942960526316
-14.4028,0.15099401315789468
-13.9028,0.14213166447368414
-13.4028,0.13222948684210534
-12.9028,0.12228443421052615
-12.4028,0.11392518421052628
-11.9028,0.1090086907894739
-11.4028,0.10911063815789485
-10.9028,0.11449266447368428
-10.4028,0.12370232236842105
-9.90278,0.13449639473684216
-9.40278,0.14503310526315782
-8.90278,0.1557637960526317
-8.40278,0.16765993421052633
-7.90278,0.1818016513157894
-7.40278,0.1974782565789473
-6.90278,0.2114620394736842
-6.40278,0.2207819802631581
-5.90278,0.22386325000000012
-5.40278,0.2225700526315788
-4.90278,0.2191763223684211
-4.40278,0.2153356315789473
-3.90278,0.21036374999999996
-3.40278,0.204725677631579
-2.90278,0.20235004605263163
-2.40278,0.20709604605263177
-1.90278,0.21989794736842116
-1.40278,0.23572627631578946
-0.902781,0.24792571710526323
-0.402781,0.2538653618421054
0.0972189,0.254791644736842
0.597219,0.25413176973684226
1.09722,0.2538060197368419
1.59722,0.25350663157894726
2.09722,0.2525372039473682
2.59722,0.24963280921052622
3.09722,0.24380158552631592
3.59722,0.23550430263157907
4.09722,0.22736328947368417
4.59722,0.22308223684210537
5.09722,0.22315884210526332
5.59722,0.22435497368421042
6.09722,0.22258722368421047
6.59722,0.2159919539473686
7.09722,0.20528728289473686
7.59722,0.19183192763157902
8.09722,0.17714564473684208
8.59722,0.16222008552631578
9.09722,0.1485154210526316
9.59722,0.13675551973684213
10.0972,0.1266883552631578
10.5972,0.11820472368421048
11.0972,0.1118957039473682
11.5972,0.10776085526315787
12.0972,0.1057240131578947
12.5972,0.10547720394736854
13.0972,0.10652815789473685
13.5972,0.10833323684210527
14.0972,0.11022570394736847
14.5972,0.11184059868421048
15.0972,0.11325671710526297
15.5972,0.11423802631578958
16.0972,0.114293822368421
16.5972,0.11313238157894731
17.0972,0.11075170394736833
17.5972,0.10808415131578952
18.0972,0.1061364342105264
18.5972,0.10536697368421052
19.0972,0.10579068421052623
19.5972,0.10673878947368415
20.0972,0.10776921710526322
20.5972,0.10841928947368418
21.0972,0.10820585526315785
21.5972,0.10696355921052639
22.0972,0.1047155065789474
22.5972,0.10173991447368413
23.0972,0.09848911842105262
23.5972,0.09495741447368425
24.0972,0.0911644144736842
24.5972,0.0870596052631579
25.0972,0.08303300000000002
25.5972,0.07971223684210524
26.0972,0.07766530921052636
26.5972,0.07812268421052632
27.0972,0.08143162499999998
27.5972,0.0865772039473684
28.0972,0.09114076578947372
28.5972,0.0919749467105263
29.0972,0.08920228223684214
29.5972,0.08417329276315788
30.0972,0.07861512105263163
30.5972,0.07379200394736846
31.0972,0.07017501052631576
