ArcLength, DeltaFA
-25.5673,0.028580249999999974
-25.0673,0.03632247368421054
-24.5673,0.08207094078947358
-24.0673,0.13258971428571437
-23.5673,0.16135780451127824
-23.0673,0.18022503383458638
-22.5673,0.1963825150375939
-22.0673,0.20961950000000001
-21.5673,0.21822484210526322
-21.0673,0.22441986184210527
-20.5673,0.23080658552631556
-20.0673,0.23946440789473689
-19.5673,0.25057317105263166
-19.0673,0.26394130921052633
-18.5673,0.2800817236842106
-18.0673,0.30080224342105266
-17.5673,0.3263086907894738
-17.0673,0.35413601315789484
-16.5673,0.3795676842105261
-16.0673,0.39773834210526327
-15.5673,0.4046604013157894
-15.0673,0.39724100657894734
-14.5673,0.37448996710526317
-14.0673,0.3394211907894736
-13.5673,0.29896222368421044
-13.0673,0.2616491710526317
-12.5673,0.23270852631578948
-12.0673,0.2125775986842105
-11.5673,0.1971267697368421
-11.0673,0.1829129802631578
-10.5673,0.16970436842105255
-10.0673,0.16016773684210517
-9.56728,0.15680099342105264
-9.06728,0.15864323684210524
-8.56728,0.16222404605263158
-8.06728,0.16435351315789481
-7.56728,0.16405080921052612
-7.06728,0.16203325657894735
-6.56728,0.15801073684210526
-6.06728,0.15041137500000007
-5.56728,0.1383153355263157
-5.06728,0.12261354605263147
-4.56728,0.10704253289473686
-4.06728,0.09622592763157889
-3.56728,0.09250518421052623
-3.06728,0.09440005263157891
-2.56728,0.09705397368421043
-2.06728,0.09473938157894729
-1.56728,0.0853115394736842
-1.06728,0.07207899342105267
-0.567279,0.05986959210526316
-0.0672789,0.054647657894736856
0.432721,0.06221488815789478
0.932721,0.08061851973684214
1.43272,0.1047484868421053
1.93272,0.13335523684210526
2.43272,0.16280557894736847
2.93272,0.19155986184210527
3.43272,0.21958499999999997
3.93272,0.24654419078947362
4.43272,0.2708142302631579
4.93272,0.2916326184210526
5.43272,0.3082154467105265
5.93272,0.3187190776315789
6.43272,0.3223115585526315
6.93272,0.31810296776315783
7.43272,0.3065859177631579
7.93272,0.29047934802631575
8.43272,0.27271027105263157
8.93272,0.25624664736842107
9.43272,0.24273793421052622
9.93272,0.2327337236842104
10.4327,0.22610869078947377
10.9327,0.22215474342105265
11.4327,0.2202165197368422
11.9327,0.21917211184210517
12.4327,0.2183312368421053
12.9327,0.21804061184210533
13.4327,0.21868734210526328
13.9327,0.2209053684210526
14.4327,0.22485370394736842
14.9327,0.22970048684210534
15.4327,0.23451873684210522
15.9327,0.2390003881578948
16.4327,0.24304975000000018
16.9327,0.24650711184210525
17.4327,0.24933485526315788
17.9327,0.2508820986842104
18.4327,0.24971428947368415
18.9327,0.244600355263158
19.4327,0.2332354184210526
19.9327,0.21336656710526314
20.4327,0.1843650953947369
20.9327,0.1494622217105263
21.4327,0.11506741513157898
21.9327,0.08556553947368416
22.4327,0.06475734342105262
22.9327,0.05206978815789466
23.4327,0.04544396907894732
23.9327,0.04249847302631585
