ArcLength,DeltaFA
-11.0665,0.1024941105263158
-10.5665,0.09228637039473685
-10.0665,0.08126551118421059
-9.56653,0.07018549342105262
-9.06653,0.060378657894736815
-8.56653,0.05374502631578956
-8.06653,0.04983911184210518
-7.56653,0.04725810526315788
-7.06653,0.04471863815789476
-6.56653,0.04287901315789469
-6.06653,0.04366698684210521
-5.56653,0.0488178355263158
-5.06653,0.05972737500000003
-4.56653,0.07691538815789473
-4.06653,0.10241384868421044
-3.56653,0.139240572368421
-3.06653,0.18996948684210518
-2.56653,0.24781419078947362
-2.06653,0.2892737105263159
-1.56653,0.2965497828947369
-1.06653,0.2739286842105262
-0.566528,0.2385078815789473
-0.0665279,0.2172336710526314
0.433472,0.21520545921052633
0.933472,0.2215922671052632
1.43347,0.23241984868421053
1.93347,0.24716999342105256
2.43347,0.2596358684210527
2.93347,0.26025224999999996
3.43347,0.2421390460526316
3.93347,0.20695957236842108
4.43347,0.16799955921052628
4.93347,0.13391242105263154
5.43347,0.10561261842105274
5.93347,0.08306171052631584
6.43347,0.06636417763157895
6.93347,0.05534271710526317
7.43347,0.04987939473684208
7.93347,0.048220776315789526
8.43347,0.04883392105263157
8.93347,0.05064081578947363
9.43347,0.0523618552631579
9.93347,0.053697159868421024
10.4335,0.05436486644736842
10.9335,0.051128967105263115
