ArcLength,DeltaFA
-32.5539,0.04951241776315787
-32.0539,0.05548563223684211
-31.5539,0.058219182236842165
-31.0539,0.05562156842105263
-30.5539,0.052689724999999965
-30.0539,0.05246292500000002
-29.5539,0.054172926315789446
-29.0539,0.05772360263157894
-28.5539,0.06759004934210526
-28.0539,0.08952027894736844
-27.5539,0.11047358355263158
-27.0539,0.12657765065789472
-26.5539,0.13820240065789474
-26.0539,0.1444590269736842
-25.5539,0.1450103335526316
-25.0539,0.1387019802631579
-24.5539,0.12632815131578953
-24.0539,0.11046137500000003
-23.5539,0.0945661710526316
-23.0539,0.08251896710526313
-22.5539,0.07594432236842119
-22.0539,0.07526436184210528
-21.5539,0.07900499999999999
-21.0539,0.08511194736842104
-20.5539,0.0917015460526317
-20.0539,0.09718540131578945
-19.5539,0.10057473026315789
-19.0539,0.101320447368421
-18.5539,0.09919221052631572
-18.0539,0.09457688157894717
-17.5539,0.0884165460526316
-17.0539,0.08207438815789458
-16.5539,0.07667380921052613
-16.0539,0.07263763815789487
-15.5539,0.0701732105263157
-15.0539,0.06876962499999972
-14.5539,0.06792899342105263
-14.0539,0.06791420394736841
-13.5539,0.06964876973684186
-13.0539,0.07247606578947363
-12.5539,0.07544163157894745
-12.0539,0.07719027631578951
-11.5539,0.07669015789473671
-11.0539,0.07530628289473684
-10.5539,0.07256797368421053
-10.0539,0.06798915131578953
-9.5539,0.0639317565789474
-9.0539,0.0651259671052632
-8.5539,0.07571299999999997
-8.0539,0.09438374342105271
-7.5539,0.11254788157894752
-7.0539,0.12246146710526323
-6.5539,0.12465008552631568
-6.0539,0.1249038223684209
-5.5539,0.128540467105263
-5.0539,0.1360514342105264
-4.5539,0.1449295592105263
-4.0539,0.15381647368421048
-3.5539,0.16204528947368413
-3.0539,0.16832521052631577
-2.5539,0.16989151973684202
-2.0539,0.16643237500000008
-1.5539,0.1616188552631579
-1.0539,0.1589818486842106
-0.553897,0.15989286184210516
-0.0538966,0.16313840789473677
0.446103,0.1654557565789475
0.946103,0.16632459868421046
1.4461,0.16705874999999992
1.9461,0.16838431578947366
2.4461,0.16942835526315791
2.9461,0.16941544078947351
3.4461,0.16956654605263155
3.9461,0.17196749342105255
4.4461,0.174334125
4.9461,0.16896401973684216
5.4461,0.15156428947368428
5.9461,0.12801491447368424
6.4461,0.10924080921052637
6.9461,0.10214276315789461
7.4461,0.10397543421052635
7.9461,0.10526693421052624
8.4461,0.09978354605263157
8.9461,0.086261822368421
9.4461,0.06699702631578952
9.9461,0.048210967105263236
10.4461,0.03595029605263156
10.9461,0.032884861842105206
11.4461,0.035770644736842216
11.9461,0.040547282894736913
12.4461,0.04527943421052638
12.9461,0.05009109868421052
13.4461,0.056741401315789475
13.9461,0.0652603684210527
14.4461,0.07516594078947358
14.9461,0.08538368421052633
15.4461,0.09480488815789473
15.9461,0.10322046710526311
16.4461,0.11155514473684203
16.9461,0.12013451315789453
17.4461,0.12865237500000015
17.9461,0.1363640394736842
18.4461,0.14189125000000002
18.9461,0.14445194736842104
19.4461,0.14376680263157898
19.9461,0.14011045394736843
20.4461,0.13440382236842097
20.9461,0.12777293421052627
21.4461,0.12126985526315781
21.9461,0.11593601973684212
22.4461,0.11287245394736839
22.9461,0.11238174999999995
23.4461,0.11479339473684208
23.9461,0.11910759210526314
24.4461,0.12335907894736839
24.9461,0.12572929605263158
25.4461,0.12496596710526314
25.9461,0.1208305460526315
26.4461,0.11512869736842099
26.9461,0.10964356578947373
27.4461,0.10278940789473687
27.9461,0.09424234210526315
28.4461,0.08102095065789479
28.9461,0.06384079013157899
29.4461,0.04792947171052635
29.9461,0.04207483552631579
30.4461,0.04617041447368421
30.9461,0.04849673157894735
31.4461,0.045184214473684176
31.9461,0.03913430328947369
32.4461,0.03171740065789476
