ArcLength,DeltaFA
-19.0012,0.09649690328947373
-18.5012,0.08762291907894733
-18.0012,0.07922768421052631
-17.5012,0.07500224342105266
-17.0012,0.07892737500000005
-16.5012,0.08008378947368423
-16.0012,0.0766611118421052
-15.5012,0.07167967763157895
-15.0012,0.06645738815789476
-14.5012,0.06679370394736844
-14.0012,0.07747864473684213
-13.5012,0.09518928289473683
-13.0012,0.1133771447368421
-12.5012,0.127221447368421
-12.0012,0.1361820131578948
-11.5012,0.14111205263157894
-11.0012,0.14073712499999996
-10.5012,0.13472792105263154
-10.0012,0.12533440789473696
-9.50119,0.11567343421052623
-9.00119,0.10625673684210524
-8.50119,0.09521863815789477
-8.00119,0.08006735526315784
-7.50119,0.06112178947368413
-7.00119,0.04307679605263154
-6.50119,0.03353588815789488
-6.00119,0.03986774342105248
-5.50119,0.06382748026315788
-5.00119,0.09936973026315801
-4.50119,0.13399116447368423
-4.00119,0.1538979736842105
-3.50119,0.1542893421052632
-3.00119,0.1386360460526315
-2.50119,0.11190321052631574
-2.00119,0.08127432894736847
-1.50119,0.05146648026315781
-1.00119,0.02678369078947379
-0.501185,0.010582750000000085
-0.00118541,0.005137342105263176
0.498815,0.012157907894736752
0.998815,0.028060368421052695
1.49881,0.04612049999999995
1.99881,0.06048188157894746
2.49881,0.06885263815789477
2.99881,0.076346072368421
3.49881,0.08830013815789478
3.99881,0.10042559868421042
4.49881,0.10103169078947363
4.99881,0.08618271710526312
5.49881,0.06122
5.99881,0.038875723684210495
6.49881,0.02806876315789464
6.99881,0.025863980263157837
7.49881,0.026901677631578857
7.99881,0.02678011184210527
8.49881,0.024728236842105178
8.99881,0.02142410526315791
9.49881,0.016065414473684092
9.99881,0.006537447368421101
10.4988,-0.008484506578947393
10.9988,-0.02728398026315776
11.4988,-0.04558878289473689
11.9988,-0.05948840789473686
12.4988,-0.06346326315789466
12.9988,-0.053643611842105254
13.4988,-0.03123606578947377
13.9988,-0.005758763157894753
14.4988,0.011397513157894695
14.9988,0.017727894736842192
15.4988,0.017829499999999943
15.9988,0.015131736842105309
16.4988,0.01461945394736841
16.9988,0.022748124999999952
17.4988,0.020131592105263163
17.9988,0.005390078947368426
