ArcLength, DeltaFA
-23.6997,0.04279535526315789
-23.1997,0.04251121052631579
-22.6997,0.04272471052631574
-22.1997,0.04916361842105263
-21.6997,0.051698105263157934
-21.1997,0.051563039473684236
-20.6997,0.04761899999999997
-20.1997,0.04179815131578943
-19.6997,0.03711090131578951
-19.1997,0.03458459210526316
-18.6997,0.03316911842105266
-18.1997,0.031667802631578895
-17.6997,0.030311769736842187
-17.1997,0.030084749999999993
-16.6997,0.032595138157894776
-16.1997,0.03725069736842118
-15.6997,0.043307776315789526
-15.1997,0.05144603289473676
-14.6997,0.06157463815789466
-14.1997,0.0728629671052633
-13.6997,0.08339707236842103
-13.1997,0.09155399999999997
-12.6997,0.09741106578947367
-12.1997,0.10194907894736832
-11.6997,0.10574206578947365
-11.1997,0.10833148026315792
-10.6997,0.10811312499999987
-10.1997,0.10375274342105256
-9.69968,0.09559521052631575
-9.19968,0.08710583552631573
-8.69968,0.08542038157894738
-8.19968,0.0945531907894736
-7.69968,0.1116233421052632
-7.19968,0.12812392763157887
-6.69968,0.1349738026315791
-6.19968,0.1301722105263156
-5.69968,0.11822053289473683
-5.19968,0.10451144078947383
-4.69968,0.09300995394736855
-4.19968,0.08516197368421052
-3.69968,0.08036662500000002
-3.19968,0.07763055263157886
-2.69968,0.07605685526315797
-2.19968,0.07422014473684208
-1.69968,0.07104574999999996
-1.19968,0.06609636842105254
-0.69968,0.060430578947368474
-0.19968,0.05708811184210533
0.30032,0.05856886842105258
0.80032,0.06587278289473675
1.30032,0.07707770394736846
1.80032,0.08965876315789473
2.30032,0.10225932894736856
2.80032,0.11252033552631574
3.30032,0.11763786184210523
3.80032,0.11674995394736848
4.30032,0.11517382236842111
4.80032,0.11994559868421056
5.30032,0.13200986184210534
5.80032,0.14681294078947377
6.30032,0.156737052631579
6.80032,0.15671845394736827
7.30032,0.14521124342105257
7.80032,0.12471850657894729
8.30032,0.10564815789473697
8.80032,0.10264903289473687
9.30032,0.1225837697368421
9.80032,0.15896248026315785
10.3003,0.19628839473684212
10.8003,0.22162060526315797
11.3003,0.2331581907894737
11.8003,0.23496391447368414
12.3003,0.23157618421052628
12.8003,0.2259558355263157
13.3003,0.21970340131578947
13.8003,0.21273256578947386
14.3003,0.2041710723684212
14.8003,0.19289026315789481
15.3003,0.177663394736842
15.8003,0.15924895394736843
16.3003,0.13881851973684206
16.8003,0.11786571710526317
17.3003,0.09818812500000004
17.8003,0.08132176315789466
18.3003,0.0689485986842106
18.8003,0.061695618421052645
19.3003,0.05873233552631582
19.8003,0.058234815789473676
20.3003,0.059369282894736836
20.8003,0.0613620460526316
21.3003,0.06362255263157898
21.8003,0.06683486842105266
22.3003,0.06870482368421053
22.8003,0.0634263309210526
