ArcLength, DeltaFA
-29.464,0.05631693421052625
-28.964,0.05041499342105271
-28.464,0.04220836842105263
-27.964,0.03610377631578948
-27.464,0.03167946710526323
-26.964,0.03038153947368427
-26.464,0.03310202631578946
-25.964,0.038808657894736864
-25.464,0.04592598026315797
-24.964,0.05232912500000009
-24.464,0.05728051315789473
-23.964,0.060844019736842114
-23.464,0.06318461842105261
-22.964,0.06466739473684202
-22.464,0.06509893421052632
-21.964,0.06509611184210518
-21.464,0.06533644736842109
-20.964,0.06642409868421045
-20.464,0.0687203947368421
-19.964,0.07226199999999994
-19.464,0.07693087499999995
-18.964,0.08151852631578943
-18.464,0.08549119736842109
-17.964,0.08953594736842091
-17.464,0.09370146710526323
-16.964,0.0960567171052632
-16.464,0.09336153947368428
-15.964,0.08357709868421043
-15.464,0.06893793421052627
-14.964,0.05402533552631583
-14.464,0.04251623684210526
-13.964,0.034109072368421006
-13.464,0.026195151315789506
-12.964,0.016933881578947402
-12.464,0.006626171052631552
-11.964,-0.0029788157894736766
-11.464,-0.009923223684210447
-10.964,-0.013624828947368384
-10.464,-0.014127651315789636
-9.96398,-0.011925289473684264
-9.46398,-0.006760407894736864
-8.96398,0.003372703947368383
-8.46398,0.020466230263157942
-7.96398,0.0438283092105263
-7.46398,0.06925500657894731
-6.96398,0.09172575657894744
-6.46398,0.10872453947368421
-5.96398,0.12176426315789471
-5.46398,0.1326997302631578
-4.96398,0.1405941710526316
-4.46398,0.14307499999999995
-3.96398,0.13911153289473688
-3.46398,0.131839855263158
-2.96398,0.12652655263157903
-2.46398,0.1258330328947368
-1.96398,0.12665315131578936
-1.46398,0.12371534210526319
-0.963982,0.11650187499999998
-0.463982,0.1046414342105263
0.0360181,0.09152652631578945
0.536018,0.08654438157894745
1.03602,0.08892753947368415
1.53602,0.09223121710526316
2.03602,0.09336760526315796
2.53602,0.08978554605263162
3.03602,0.08409079605263164
3.53602,0.08028278947368417
4.03602,0.08044593421052637
4.53602,0.0827594276315789
5.03602,0.08432924999999997
5.53602,0.08438024342105255
6.03602,0.08316498684210522
6.53602,0.08137463157894742
7.03602,0.07750900657894746
7.53602,0.06904044736842099
8.03602,0.0560777697368422
8.53602,0.04172126973684215
9.03602,0.029743375000000016
9.53602,0.02258781578947372
10.036,0.018586223684210423
10.536,0.015343342105263225
11.036,0.011921789473684274
11.536,0.008289782894736808
12.036,0.006167368421052644
12.536,0.006982868421052724
13.036,0.011031927631578953
13.536,0.017289236842105288
14.036,0.02361742763157898
14.536,0.028266309210526364
15.036,0.03213448684210535
15.536,0.03808290131578948
16.036,0.04800433552631572
16.536,0.06044026315789475
17.036,0.0718275197368421
17.536,0.0787275460526316
18.036,0.08085044736842106
18.536,0.08013957894736834
19.036,0.07902012499999991
19.536,0.07895017763157897
20.036,0.08008337500000001
20.536,0.08217728947368422
21.036,0.08476600000000012
21.536,0.08748530263157886
22.036,0.08962165131578939
22.536,0.08987204605263155
23.036,0.08706907236842104
23.536,0.08041084210526311
24.036,0.06972928947368426
24.536,0.0559423750000001
25.036,0.04052704605263158
25.536,0.025118368421052528
26.036,0.011185236842105206
26.536,-9.619605263156972E-4
27.036,-0.011037539473684244
27.536,-0.019220394736842117
28.036,-0.025858815789473744
28.536,-0.03074453289473683
29.036,-0.03518442763157892
29.536,-0.03754181578947369
